# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-145-11-135.us-west-1.compute.internal;60;1439973219;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvda;2973.70;256311.87;52638.62;103.89;11.75;3.95;0.26;76.91
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973279;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvda;2639.28;279676.67;20029.45;113.56;5.43;2.06;0.28;74.36
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973339;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvda;2414.53;269160.67;19329.58;119.48;4.59;1.90;0.28;67.22
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973399;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvda;2554.92;261286.00;17917.98;109.28;6.14;2.40;0.27;68.82
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973459;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvda;2318.62;129833.60;59126.63;81.50;11.53;4.97;0.27;63.32
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973519;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvda;8049.17;188450.67;142904.92;41.17;40.33;5.01;0.12;93.46
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973579;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvda;12772.03;281656.13;139957.00;33.01;50.53;3.96;0.08;97.99
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973639;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvda;15198.18;352531.33;96874.00;29.57;56.99;3.75;0.07;99.59
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973699;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvda;13757.93;264551.07;169225.63;31.53;60.00;4.36;0.07;99.27
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973759;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvda;8933.43;175175.20;147339.14;36.10;36.55;4.10;0.10;93.63
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973819;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvda;7132.87;126059.07;166075.82;40.96;38.99;5.47;0.12;82.11
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973879;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvda;1441.18;41033.33;54362.60;66.19;8.28;5.75;0.26;37.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973939;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvda;1598.05;31381.33;135818.52;104.63;26.69;16.66;0.29;47.01
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439973999;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvda;833.62;7974.00;66396.25;89.21;10.10;12.20;0.25;21.24
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974059;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvda;570.48;6167.20;12350.22;32.46;1.54;2.69;0.25;14.02
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974119;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvda;518.13;4838.80;10100.72;28.83;1.30;2.51;0.24;12.34
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974179;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvda;506.27;4844.13;12055.32;33.38;1.45;2.86;0.24;12.18
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974239;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvda;6417.73;22088.02;258519.27;43.72;65.35;10.17;0.10;62.22
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974299;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvda;8858.67;33414.13;318341.22;39.71;76.16;8.61;0.09;76.84
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974359;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvda;8077.67;65355.07;283329.35;43.17;77.68;9.62;0.10;83.64
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974419;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvda;5484.08;81587.20;193646.92;50.19;49.62;9.05;0.14;77.31
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974479;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvda;2144.80;53577.47;189648.42;113.40;39.91;18.61;0.29;62.54
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974539;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvda;1278.48;50006.80;104191.05;120.61;19.52;15.27;0.37;47.11
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439974599;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
