BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'LARGE PLATED%'
	and p_size in (35, 24, 42, 19, 5, 50, 31, 38)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#33   | PROMO BRUSHED TIN         |     50 |          456
 Brand#33   | PROMO BURNISHED TIN       |     19 |          456
 Brand#33   | PROMO BURNISHED TIN       |     50 |          456
 Brand#33   | PROMO PLATED COPPER       |     42 |          456
 Brand#33   | PROMO PLATED STEEL        |     38 |          456
 Brand#33   | SMALL ANODIZED STEEL      |     50 |          456
 Brand#33   | SMALL BRUSHED BRASS       |     19 |          456
 Brand#33   | SMALL BRUSHED BRASS       |     31 |          456
 Brand#33   | SMALL PLATED STEEL        |     24 |          456
 Brand#33   | STANDARD PLATED STEEL     |      5 |          456
 Brand#33   | STANDARD POLISHED BRASS   |     35 |          456
 Brand#33   | STANDARD POLISHED NICKEL  |     24 |          456
 Brand#33   | STANDARD POLISHED STEEL   |     24 |          456
 Brand#33   | STANDARD POLISHED STEEL   |     35 |          456
 Brand#33   | STANDARD POLISHED STEEL   |     50 |          456
 Brand#34   | ECONOMY ANODIZED NICKEL   |     24 |          456
 Brand#34   | ECONOMY ANODIZED STEEL    |      5 |          456
 Brand#34   | ECONOMY BRUSHED COPPER    |     42 |          456
 Brand#34   | ECONOMY BURNISHED BRASS   |     50 |          456
 Brand#34   | ECONOMY PLATED TIN        |     42 |          456
 Brand#34   | MEDIUM ANODIZED COPPER    |      5 |          456
 Brand#34   | MEDIUM ANODIZED NICKEL    |     24 |          456
 Brand#34   | MEDIUM ANODIZED STEEL     |     19 |          456
 Brand#34   | MEDIUM BRUSHED TIN        |      5 |          456
 Brand#34   | MEDIUM BURNISHED STEEL    |     38 |          456
 Brand#34   | MEDIUM PLATED STEEL       |     24 |          456
 Brand#34   | PROMO ANODIZED BRASS      |     42 |          456
 Brand#34   | PROMO BRUSHED COPPER      |     24 |          456
 Brand#34   | PROMO BRUSHED STEEL       |      5 |          456
 Brand#34   | PROMO BRUSHED TIN         |     38 |          456
 Brand#34   | PROMO BURNISHED BRASS     |     38 |          456
 Brand#34   | PROMO BURNISHED TIN       |     31 |          456
 Brand#34   | PROMO PLATED COPPER       |     31 |          456
 Brand#34   | SMALL ANODIZED COPPER     |     38 |          456
 Brand#34   | SMALL POLISHED NICKEL     |     31 |          456
 Brand#34   | STANDARD BRUSHED BRASS    |      5 |          456
 Brand#34   | STANDARD BURNISHED COPPER |     24 |          456
 Brand#34   | STANDARD BURNISHED STEEL  |     50 |          456
 Brand#34   | STANDARD BURNISHED TIN    |     35 |          456
 Brand#35   | ECONOMY ANODIZED BRASS    |     31 |          456
 Brand#35   | ECONOMY BRUSHED BRASS     |     38 |          456
 Brand#35   | ECONOMY BRUSHED STEEL     |      5 |          456
 Brand#35   | ECONOMY PLATED STEEL      |     50 |          456
 Brand#35   | ECONOMY PLATED TIN        |     35 |          456
 Brand#35   | MEDIUM BRUSHED TIN        |     31 |          456
 Brand#35   | MEDIUM POLISHED STEEL     |     42 |          456
 Brand#35   | MEDIUM POLISHED TIN       |     19 |          456
 Brand#35   | PROMO ANODIZED COPPER     |     19 |          456
 Brand#35   | PROMO ANODIZED COPPER     |     42 |          456
 Brand#35   | PROMO BRUSHED BRASS       |     35 |          456
 Brand#35   | PROMO BRUSHED TIN         |     38 |          456
 Brand#35   | PROMO BURNISHED STEEL     |     19 |          456
 Brand#35   | PROMO BURNISHED TIN       |     19 |          456
 Brand#35   | SMALL ANODIZED BRASS      |     35 |          456
 Brand#35   | SMALL BURNISHED COPPER    |     24 |          456
 Brand#35   | SMALL PLATED BRASS        |      5 |          456
 Brand#35   | SMALL PLATED TIN          |     35 |          456
 Brand#35   | SMALL POLISHED NICKEL     |     19 |          456
 Brand#35   | SMALL POLISHED NICKEL     |     24 |          456
 Brand#35   | SMALL POLISHED STEEL      |     42 |          456
 Brand#35   | SMALL POLISHED TIN        |     24 |          456
 Brand#35   | STANDARD BURNISHED TIN    |     42 |          456
 Brand#35   | STANDARD PLATED TIN       |     42 |          456
 Brand#41   | ECONOMY BRUSHED COPPER    |     31 |          456
 Brand#41   | ECONOMY BRUSHED NICKEL    |     50 |          456
 Brand#41   | ECONOMY BRUSHED TIN       |     31 |          456
 Brand#41   | ECONOMY BURNISHED TIN     |     50 |          456
 Brand#41   | LARGE BRUSHED COPPER      |     31 |          456
 Brand#41   | LARGE BRUSHED STEEL       |     31 |          456
 Brand#41   | LARGE BURNISHED NICKEL    |     24 |          456
 Brand#41   | LARGE POLISHED STEEL      |      5 |          456
 Brand#41   | MEDIUM BRUSHED NICKEL     |     38 |          456
 Brand#41   | MEDIUM PLATED COPPER      |     19 |          456
 Brand#41   | MEDIUM PLATED STEEL       |     42 |          456
 Brand#41   | MEDIUM POLISHED COPPER    |     31 |          456
 Brand#41   | MEDIUM POLISHED TIN       |     31 |          456
 Brand#41   | PROMO ANODIZED COPPER     |     35 |          456
 Brand#41   | PROMO ANODIZED COPPER     |     50 |          456
 Brand#41   | PROMO BRUSHED COPPER      |     31 |          456
 Brand#41   | PROMO BRUSHED NICKEL      |     24 |          456
 Brand#41   | PROMO PLATED NICKEL       |      5 |          456
 Brand#41   | SMALL BRUSHED NICKEL      |     42 |          456
 Brand#41   | SMALL BURNISHED NICKEL    |     50 |          456
 Brand#41   | SMALL POLISHED NICKEL     |      5 |          456
 Brand#41   | SMALL POLISHED STEEL      |     50 |          456
 Brand#41   | STANDARD BURNISHED COPPER |     24 |          456
 Brand#41   | STANDARD PLATED STEEL     |     31 |          456
 Brand#43   | ECONOMY PLATED NICKEL     |     24 |          456
 Brand#43   | ECONOMY POLISHED STEEL    |      5 |          456
 Brand#43   | LARGE BURNISHED NICKEL    |     24 |          456
 Brand#43   | LARGE POLISHED NICKEL     |     19 |          456
 Brand#43   | MEDIUM BRUSHED NICKEL     |     19 |          456
 Brand#43   | MEDIUM POLISHED NICKEL    |     35 |          456
 Brand#43   | PROMO ANODIZED TIN        |     19 |          456
 Brand#43   | PROMO BRUSHED BRASS       |     24 |          456
 Brand#43   | PROMO BURNISHED NICKEL    |     35 |          456
 Brand#43   | PROMO POLISHED COPPER     |     38 |          456
 Brand#43   | SMALL BRUSHED COPPER      |     31 |          456
 Brand#43   | SMALL BURNISHED TIN       |     24 |          456
 Brand#43   | SMALL POLISHED BRASS      |     50 |          456
 Brand#43   | STANDARD ANODIZED COPPER  |      5 |          456
 Brand#43   | STANDARD ANODIZED NICKEL  |     31 |          456
 Brand#43   | STANDARD BRUSHED NICKEL   |     19 |          456
 Brand#43   | STANDARD BRUSHED TIN      |     19 |          456
 Brand#43   | STANDARD BRUSHED TIN      |     42 |          456
 Brand#43   | STANDARD BURNISHED NICKEL |     35 |          456
 Brand#43   | STANDARD BURNISHED STEEL  |     42 |          456
 Brand#43   | STANDARD BURNISHED TIN    |     19 |          456
 Brand#43   | STANDARD PLATED TIN       |      5 |          456
 Brand#43   | STANDARD POLISHED NICKEL  |     31 |          456
 Brand#43   | STANDARD POLISHED NICKEL  |     42 |          456
 Brand#44   | ECONOMY ANODIZED COPPER   |     50 |          456
 Brand#44   | ECONOMY ANODIZED STEEL    |     31 |          456
 Brand#44   | ECONOMY BRUSHED BRASS     |     19 |          456
 Brand#44   | ECONOMY BURNISHED TIN     |      5 |          456
 Brand#44   | LARGE ANODIZED NICKEL     |     50 |          456
 Brand#44   | LARGE BRUSHED BRASS       |     31 |          456
 Brand#44   | LARGE BRUSHED BRASS       |     42 |          456
 Brand#44   | LARGE BRUSHED COPPER      |     19 |          456
 Brand#44   | LARGE BURNISHED STEEL     |     42 |          456
 Brand#44   | LARGE POLISHED COPPER     |     24 |          456
 Brand#44   | LARGE POLISHED NICKEL     |     35 |          456
 Brand#44   | LARGE POLISHED TIN        |     50 |          456
 Brand#44   | MEDIUM ANODIZED NICKEL    |     31 |          456
 Brand#44   | MEDIUM ANODIZED STEEL     |     50 |          456
 Brand#44   | MEDIUM BRUSHED COPPER     |     19 |          456
 Brand#44   | MEDIUM BURNISHED BRASS    |     19 |          456
 Brand#44   | MEDIUM PLATED COPPER      |     42 |          456
 Brand#44   | MEDIUM PLATED STEEL       |     35 |          456
 Brand#44   | MEDIUM POLISHED COPPER    |      5 |          456
 Brand#44   | PROMO PLATED NICKEL       |     19 |          456
 Brand#44   | SMALL BRUSHED STEEL       |     38 |          456
 Brand#44   | SMALL PLATED COPPER       |     38 |          456
 Brand#44   | SMALL PLATED NICKEL       |     35 |          456
 Brand#44   | SMALL PLATED TIN          |     31 |          456
 Brand#44   | STANDARD BURNISHED BRASS  |     31 |          456
 Brand#44   | STANDARD BURNISHED BRASS  |     35 |          456
 Brand#45   | ECONOMY ANODIZED NICKEL   |     42 |          456
 Brand#45   | ECONOMY BRUSHED COPPER    |     50 |          456
 Brand#45   | ECONOMY PLATED TIN        |     35 |          456
 Brand#45   | ECONOMY POLISHED NICKEL   |      5 |          456
 Brand#45   | LARGE ANODIZED COPPER     |     38 |          456
 Brand#45   | LARGE BRUSHED COPPER      |     42 |          456
 Brand#45   | LARGE BURNISHED STEEL     |     38 |          456
 Brand#45   | LARGE POLISHED NICKEL     |     19 |          456
 Brand#45   | LARGE POLISHED NICKEL     |     24 |          456
 Brand#45   | MEDIUM BRUSHED COPPER     |     42 |          456
 Brand#45   | MEDIUM BURNISHED TIN      |     19 |          456
 Brand#45   | MEDIUM POLISHED STEEL     |     19 |          456
 Brand#45   | PROMO BRUSHED STEEL       |     31 |          456
 Brand#45   | PROMO BURNISHED BRASS     |     35 |          456
 Brand#45   | PROMO BURNISHED BRASS     |     42 |          456
 Brand#45   | PROMO BURNISHED STEEL     |     19 |          456
 Brand#45   | PROMO PLATED NICKEL       |     38 |          456
 Brand#45   | SMALL BRUSHED NICKEL      |     42 |          456
 Brand#45   | SMALL POLISHED STEEL      |     19 |          456
 Brand#45   | SMALL POLISHED TIN        |      5 |          456
 Brand#45   | STANDARD BRUSHED COPPER   |     35 |          456
 Brand#45   | STANDARD BRUSHED STEEL    |     50 |          456
 Brand#45   | STANDARD BURNISHED COPPER |     24 |          456
 Brand#45   | STANDARD PLATED NICKEL    |     31 |          456
 Brand#45   | STANDARD POLISHED STEEL   |     19 |          456
 Brand#51   | ECONOMY ANODIZED NICKEL   |     24 |          456
 Brand#51   | ECONOMY ANODIZED STEEL    |     38 |          456
 Brand#51   | ECONOMY ANODIZED TIN      |     35 |          456
 Brand#51   | ECONOMY BRUSHED STEEL     |     50 |          456
 Brand#51   | ECONOMY BURNISHED BRASS   |     50 |          456
 Brand#51   | ECONOMY BURNISHED STEEL   |     35 |          456
 Brand#51   | LARGE ANODIZED NICKEL     |     38 |          456
 Brand#51   | LARGE BRUSHED NICKEL      |     42 |          456
 Brand#51   | LARGE BRUSHED NICKEL      |     50 |          456
 Brand#51   | MEDIUM BRUSHED BRASS      |     38 |          456
 Brand#51   | MEDIUM BURNISHED BRASS    |     50 |          456
 Brand#51   | MEDIUM BURNISHED NICKEL   |     31 |          456
 Brand#51   | PROMO ANODIZED STEEL      |     38 |          456
 Brand#51   | PROMO BRUSHED BRASS       |     50 |          456
 Brand#51   | PROMO BURNISHED STEEL     |     24 |          456
 Brand#51   | PROMO POLISHED BRASS      |     35 |          456
 Brand#51   | SMALL BRUSHED NICKEL      |     19 |          456
 Brand#51   | SMALL PLATED NICKEL       |      5 |          456
 Brand#51   | SMALL POLISHED COPPER     |     42 |          456
 Brand#51   | STANDARD PLATED BRASS     |     35 |          456
 Brand#51   | STANDARD PLATED COPPER    |     38 |          456
 Brand#51   | STANDARD POLISHED NICKEL  |     31 |          456
 Brand#51   | STANDARD POLISHED STEEL   |     35 |          456
 Brand#52   | ECONOMY PLATED BRASS      |     31 |          456
 Brand#52   | ECONOMY PLATED NICKEL     |      5 |          456
 Brand#52   | ECONOMY PLATED NICKEL     |     19 |          456
 Brand#52   | ECONOMY POLISHED COPPER   |      5 |          456
 Brand#52   | ECONOMY POLISHED STEEL    |     38 |          456
 Brand#52   | LARGE BRUSHED BRASS       |     50 |          456
 Brand#52   | LARGE POLISHED TIN        |     35 |          456
 Brand#52   | MEDIUM ANODIZED STEEL     |      5 |          456
 Brand#52   | MEDIUM ANODIZED TIN       |     35 |          456
 Brand#52   | PROMO ANODIZED BRASS      |     38 |          456
 Brand#52   | PROMO ANODIZED TIN        |     42 |          456
 Brand#52   | PROMO BURNISHED TIN       |     31 |          456
 Brand#52   | SMALL ANODIZED BRASS      |     35 |          456
 Brand#52   | SMALL ANODIZED COPPER     |     42 |          456
 Brand#52   | SMALL ANODIZED STEEL      |     50 |          456
 Brand#52   | SMALL BRUSHED TIN         |     38 |          456
 Brand#52   | SMALL PLATED STEEL        |     35 |          456
 Brand#52   | SMALL POLISHED BRASS      |     35 |          456
 Brand#52   | SMALL POLISHED STEEL      |     42 |          456
 Brand#52   | STANDARD ANODIZED STEEL   |     38 |          456
 Brand#52   | STANDARD BRUSHED TIN      |     35 |          456
 Brand#52   | STANDARD BURNISHED TIN    |     19 |          456
 Brand#52   | STANDARD PLATED STEEL     |     42 |          456
 Brand#52   | STANDARD POLISHED BRASS   |     35 |          456
 Brand#53   | ECONOMY ANODIZED COPPER   |     50 |          456
 Brand#53   | ECONOMY BRUSHED BRASS     |     19 |          456
 Brand#53   | ECONOMY BRUSHED TIN       |     42 |          456
 Brand#53   | ECONOMY BURNISHED BRASS   |     31 |          456
 Brand#53   | ECONOMY BURNISHED COPPER  |     35 |          456
 Brand#53   | ECONOMY BURNISHED STEEL   |     38 |          456
 Brand#53   | ECONOMY PLATED BRASS      |     24 |          456
 Brand#53   | LARGE ANODIZED NICKEL     |     35 |          456
 Brand#53   | LARGE BURNISHED STEEL     |     31 |          456
 Brand#53   | MEDIUM BRUSHED COPPER     |     35 |          456
 Brand#53   | MEDIUM BRUSHED TIN        |     31 |          456
 Brand#53   | MEDIUM BURNISHED NICKEL   |     50 |          456
 Brand#53   | MEDIUM PLATED BRASS       |     42 |          456
 Brand#53   | MEDIUM PLATED TIN         |     42 |          456
 Brand#53   | MEDIUM POLISHED COPPER    |     38 |          456
 Brand#53   | MEDIUM POLISHED NICKEL    |     31 |          456
 Brand#53   | PROMO BRUSHED TIN         |     24 |          456
 Brand#53   | PROMO PLATED BRASS        |     24 |          456
 Brand#53   | PROMO PLATED COPPER       |      5 |          456
 Brand#53   | PROMO PLATED STEEL        |     35 |          456
 Brand#53   | PROMO POLISHED COPPER     |     19 |          456
 Brand#53   | PROMO POLISHED NICKEL     |     50 |          456
 Brand#53   | STANDARD BRUSHED COPPER   |     50 |          456
 Brand#53   | STANDARD BRUSHED STEEL    |     38 |          456
 Brand#53   | STANDARD BURNISHED BRASS  |     38 |          456
 Brand#53   | STANDARD BURNISHED COPPER |     19 |          456
 Brand#53   | STANDARD POLISHED BRASS   |      5 |          456
 Brand#53   | STANDARD POLISHED COPPER  |      5 |          456
 Brand#54   | ECONOMY ANODIZED BRASS    |     50 |          456
 Brand#54   | ECONOMY ANODIZED NICKEL   |     35 |          456
 Brand#54   | ECONOMY BRUSHED COPPER    |     19 |          456
 Brand#54   | ECONOMY BRUSHED NICKEL    |     31 |          456
 Brand#54   | ECONOMY BURNISHED STEEL   |     24 |          456
 Brand#54   | ECONOMY PLATED NICKEL     |     38 |          456
 Brand#54   | ECONOMY PLATED TIN        |     42 |          456
 Brand#54   | ECONOMY POLISHED NICKEL   |     38 |          456
 Brand#54   | ECONOMY POLISHED STEEL    |     35 |          456
 Brand#54   | ECONOMY POLISHED TIN      |     24 |          456
 Brand#54   | LARGE ANODIZED STEEL      |     42 |          456
 Brand#54   | LARGE BRUSHED STEEL       |     31 |          456
 Brand#54   | MEDIUM ANODIZED BRASS     |     31 |          456
 Brand#54   | MEDIUM ANODIZED NICKEL    |     38 |          456
 Brand#54   | MEDIUM BRUSHED COPPER     |     31 |          456
 Brand#54   | MEDIUM BURNISHED BRASS    |      5 |          456
 Brand#54   | MEDIUM POLISHED COPPER    |     31 |          456
 Brand#54   | PROMO BURNISHED TIN       |     38 |          456
 Brand#54   | PROMO PLATED NICKEL       |     35 |          456
 Brand#54   | PROMO POLISHED COPPER     |     19 |          456
 Brand#54   | SMALL ANODIZED COPPER     |     50 |          456
 Brand#54   | SMALL PLATED STEEL        |     19 |          456
 Brand#54   | STANDARD BRUSHED COPPER   |      5 |          456
 Brand#54   | STANDARD BRUSHED STEEL    |     19 |          456
 Brand#54   | STANDARD BURNISHED NICKEL |      5 |          456
 Brand#54   | STANDARD PLATED STEEL     |     31 |          456
 Brand#54   | STANDARD PLATED STEEL     |     50 |          456
 Brand#55   | ECONOMY ANODIZED BRASS    |     42 |          456
 Brand#55   | ECONOMY ANODIZED NICKEL   |     24 |          456
 Brand#55   | LARGE BURNISHED BRASS     |     38 |          456
 Brand#55   | LARGE POLISHED STEEL      |      5 |          456
 Brand#55   | MEDIUM ANODIZED BRASS     |     42 |          456
 Brand#55   | MEDIUM ANODIZED COPPER    |     38 |          456
 Brand#55   | MEDIUM PLATED COPPER      |     24 |          456
 Brand#55   | MEDIUM PLATED STEEL       |     50 |          456
 Brand#55   | MEDIUM POLISHED STEEL     |     24 |          456
 Brand#55   | MEDIUM POLISHED TIN       |     38 |          456
 Brand#55   | SMALL ANODIZED NICKEL     |     31 |          456
 Brand#55   | SMALL ANODIZED STEEL      |      5 |          456
 Brand#55   | SMALL ANODIZED TIN        |     35 |          456
 Brand#55   | SMALL BRUSHED NICKEL      |     35 |          456
 Brand#55   | SMALL BRUSHED NICKEL      |     38 |          456
 Brand#55   | SMALL BURNISHED COPPER    |      5 |          456
 Brand#55   | SMALL BURNISHED COPPER    |     42 |          456
 Brand#55   | SMALL BURNISHED TIN       |     35 |          456
 Brand#55   | SMALL PLATED COPPER       |     50 |          456
 Brand#55   | STANDARD ANODIZED BRASS   |     31 |          456
 Brand#55   | STANDARD ANODIZED STEEL   |     42 |          456
 Brand#55   | STANDARD BURNISHED NICKEL |     35 |          456
 Brand#55   | STANDARD PLATED STEEL     |     35 |          456
 Brand#55   | STANDARD POLISHED BRASS   |     19 |          456
 Brand#11   | ECONOMY BURNISHED COPPER  |     24 |          455
 Brand#11   | ECONOMY PLATED BRASS      |     38 |          455
 Brand#11   | SMALL BURNISHED STEEL     |     19 |          455
 Brand#11   | SMALL POLISHED BRASS      |     24 |          455
 Brand#12   | ECONOMY POLISHED TIN      |      5 |          455
 Brand#12   | LARGE ANODIZED TIN        |     38 |          455
 Brand#12   | LARGE BRUSHED BRASS       |     50 |          455
 Brand#12   | LARGE POLISHED STEEL      |     24 |          455
 Brand#12   | MEDIUM POLISHED BRASS     |      5 |          455
 Brand#12   | MEDIUM POLISHED TIN       |     38 |          455
 Brand#12   | SMALL BRUSHED COPPER      |     38 |          455
 Brand#12   | SMALL POLISHED COPPER     |     35 |          455
 Brand#12   | STANDARD POLISHED COPPER  |      5 |          455
 Brand#13   | ECONOMY BURNISHED TIN     |     31 |          455
 Brand#13   | LARGE BRUSHED NICKEL      |     24 |          455
 Brand#13   | LARGE POLISHED NICKEL     |     38 |          455
 Brand#13   | PROMO POLISHED COPPER     |     31 |          455
 Brand#13   | PROMO POLISHED STEEL      |     35 |          455
 Brand#13   | SMALL ANODIZED COPPER     |     24 |          455
 Brand#13   | SMALL POLISHED STEEL      |     31 |          455
 Brand#13   | STANDARD ANODIZED TIN     |     38 |          455
 Brand#14   | ECONOMY ANODIZED TIN      |     31 |          455
 Brand#14   | LARGE BRUSHED NICKEL      |     31 |          455
 Brand#14   | MEDIUM BURNISHED COPPER   |     35 |          455
 Brand#14   | MEDIUM POLISHED NICKEL    |     31 |          455
 Brand#14   | PROMO BURNISHED BRASS     |     31 |          455
 Brand#14   | SMALL PLATED TIN          |     42 |          455
 Brand#14   | SMALL POLISHED TIN        |     35 |          455
 Brand#14   | STANDARD ANODIZED STEEL   |     50 |          455
 Brand#14   | STANDARD POLISHED COPPER  |      5 |          455
 Brand#15   | ECONOMY ANODIZED BRASS    |     35 |          455
 Brand#15   | ECONOMY ANODIZED NICKEL   |     50 |          455
 Brand#15   | LARGE BURNISHED COPPER    |     42 |          455
 Brand#15   | LARGE BURNISHED NICKEL    |     42 |          455
 Brand#15   | LARGE POLISHED NICKEL     |     50 |          455
 Brand#15   | LARGE POLISHED STEEL      |     24 |          455
 Brand#15   | MEDIUM BURNISHED COPPER   |     31 |          455
 Brand#15   | MEDIUM BURNISHED STEEL    |     38 |          455
 Brand#15   | MEDIUM PLATED STEEL       |     50 |          455
 Brand#15   | MEDIUM POLISHED BRASS     |     42 |          455
 Brand#15   | MEDIUM POLISHED TIN       |     24 |          455
 Brand#15   | PROMO ANODIZED STEEL      |      5 |          455
 Brand#15   | SMALL PLATED BRASS        |     38 |          455
 Brand#15   | STANDARD PLATED NICKEL    |     38 |          455
 Brand#21   | ECONOMY ANODIZED STEEL    |     35 |          455
 Brand#21   | LARGE ANODIZED BRASS      |     19 |          455
 Brand#21   | MEDIUM ANODIZED NICKEL    |     50 |          455
 Brand#21   | MEDIUM BURNISHED TIN      |     38 |          455
 Brand#21   | MEDIUM PLATED NICKEL      |     42 |          455
 Brand#21   | SMALL BRUSHED COPPER      |     42 |          455
 Brand#21   | STANDARD ANODIZED BRASS   |     42 |          455
 Brand#21   | STANDARD BURNISHED BRASS  |     24 |          455
 Brand#22   | ECONOMY BURNISHED BRASS   |     24 |          455
 Brand#22   | ECONOMY BURNISHED TIN     |     38 |          455
 Brand#22   | LARGE BURNISHED NICKEL    |     42 |          455
 Brand#22   | PROMO BURNISHED STEEL     |     38 |          455
 Brand#22   | PROMO BURNISHED TIN       |     24 |          455
 Brand#22   | PROMO BURNISHED TIN       |     31 |          455
 Brand#22   | PROMO POLISHED STEEL      |     38 |          455
 Brand#22   | SMALL BRUSHED COPPER      |     24 |          455
 Brand#22   | SMALL BURNISHED BRASS     |      5 |          455
 Brand#22   | STANDARD BRUSHED TIN      |     31 |          455
 Brand#22   | STANDARD BURNISHED TIN    |      5 |          455
 Brand#22   | STANDARD POLISHED BRASS   |     50 |          455
 Brand#23   | ECONOMY BRUSHED TIN       |     35 |          455
 Brand#23   | LARGE ANODIZED BRASS      |     50 |          455
 Brand#23   | MEDIUM PLATED NICKEL      |     38 |          455
 Brand#23   | PROMO POLISHED NICKEL     |     31 |          455
 Brand#23   | STANDARD POLISHED BRASS   |     50 |          455
 Brand#24   | ECONOMY POLISHED TIN      |     50 |          455
 Brand#24   | LARGE ANODIZED STEEL      |     19 |          455
 Brand#24   | LARGE BRUSHED COPPER      |     42 |          455
 Brand#24   | LARGE POLISHED TIN        |     24 |          455
 Brand#24   | MEDIUM ANODIZED NICKEL    |     50 |          455
 Brand#24   | MEDIUM ANODIZED STEEL     |     24 |          455
 Brand#24   | PROMO PLATED COPPER       |     19 |          455
 Brand#25   | MEDIUM BRUSHED STEEL      |     42 |          455
 Brand#25   | MEDIUM BURNISHED STEEL    |     19 |          455
 Brand#25   | STANDARD BRUSHED COPPER   |     24 |          455
 Brand#25   | STANDARD POLISHED COPPER  |     19 |          455
 Brand#31   | ECONOMY ANODIZED NICKEL   |     35 |          455
 Brand#31   | ECONOMY PLATED NICKEL     |     35 |          455
 Brand#31   | LARGE BRUSHED TIN         |     50 |          455
 Brand#31   | SMALL ANODIZED BRASS      |     38 |          455
 Brand#31   | STANDARD BRUSHED COPPER   |     24 |          455
 Brand#32   | MEDIUM BURNISHED STEEL    |     19 |          455
 Brand#32   | MEDIUM PLATED TIN         |     42 |          455
 Brand#32   | PROMO BRUSHED TIN         |     31 |          455
 Brand#32   | SMALL BURNISHED NICKEL    |     31 |          455
 Brand#32   | STANDARD BRUSHED STEEL    |     38 |          455
 Brand#33   | ECONOMY BRUSHED NICKEL    |     38 |          455
 Brand#33   | ECONOMY PLATED COPPER     |     35 |          455
 Brand#33   | ECONOMY PLATED STEEL      |     24 |          455
 Brand#33   | MEDIUM PLATED COPPER      |     24 |          455
 Brand#33   | MEDIUM POLISHED TIN       |     31 |          455
 Brand#33   | PROMO ANODIZED NICKEL     |      5 |          455
 Brand#33   | PROMO ANODIZED NICKEL     |     31 |          455
 Brand#33   | SMALL BRUSHED COPPER      |      5 |          455
 Brand#33   | SMALL PLATED NICKEL       |     31 |          455
 Brand#33   | STANDARD ANODIZED COPPER  |     31 |          455
 Brand#33   | STANDARD BRUSHED COPPER   |     50 |          455
 Brand#34   | ECONOMY BRUSHED NICKEL    |     24 |          455
 Brand#34   | LARGE POLISHED NICKEL     |     24 |          455
 Brand#34   | MEDIUM ANODIZED STEEL     |     50 |          455
 Brand#34   | MEDIUM ANODIZED TIN       |     35 |          455
 Brand#34   | PROMO POLISHED COPPER     |     24 |          455
 Brand#34   | SMALL ANODIZED TIN        |     50 |          455
 Brand#34   | SMALL BURNISHED COPPER    |     38 |          455
 Brand#34   | SMALL PLATED NICKEL       |     50 |          455
 Brand#34   | STANDARD ANODIZED TIN     |     19 |          455
 Brand#34   | STANDARD POLISHED STEEL   |      5 |          455
 Brand#35   | ECONOMY PLATED COPPER     |      5 |          455
 Brand#35   | MEDIUM ANODIZED COPPER    |     24 |          455
 Brand#35   | MEDIUM BRUSHED COPPER     |     19 |          455
 Brand#35   | SMALL PLATED TIN          |     38 |          455
 Brand#35   | STANDARD PLATED COPPER    |      5 |          455
 Brand#41   | ECONOMY ANODIZED COPPER   |      5 |          455
 Brand#41   | LARGE POLISHED TIN        |     50 |          455
 Brand#41   | PROMO BURNISHED TIN       |      5 |          455
 Brand#41   | SMALL BURNISHED NICKEL    |      5 |          455
 Brand#41   | SMALL POLISHED STEEL      |     35 |          455
 Brand#43   | ECONOMY BRUSHED NICKEL    |     38 |          455
 Brand#43   | ECONOMY BRUSHED TIN       |     24 |          455
 Brand#43   | MEDIUM PLATED COPPER      |      5 |          455
 Brand#43   | MEDIUM POLISHED COPPER    |     35 |          455
 Brand#43   | SMALL POLISHED BRASS      |     19 |          455
 Brand#43   | STANDARD BRUSHED STEEL    |      5 |          455
 Brand#44   | ECONOMY BURNISHED COPPER  |     50 |          455
 Brand#44   | ECONOMY PLATED COPPER     |     50 |          455
 Brand#44   | LARGE BURNISHED COPPER    |     31 |          455
 Brand#44   | MEDIUM BRUSHED NICKEL     |     35 |          455
 Brand#44   | MEDIUM POLISHED STEEL     |     35 |          455
 Brand#44   | PROMO ANODIZED NICKEL     |      5 |          455
 Brand#44   | PROMO BRUSHED BRASS       |     35 |          455
 Brand#44   | SMALL ANODIZED STEEL      |     31 |          455
 Brand#44   | SMALL BRUSHED TIN         |      5 |          455
 Brand#44   | SMALL POLISHED COPPER     |     38 |          455
 Brand#44   | STANDARD POLISHED BRASS   |     19 |          455
 Brand#45   | ECONOMY POLISHED BRASS    |     24 |          455
 Brand#45   | ECONOMY POLISHED STEEL    |      5 |          455
 Brand#45   | LARGE ANODIZED STEEL      |      5 |          455
 Brand#45   | LARGE BURNISHED NICKEL    |     42 |          455
 Brand#45   | LARGE POLISHED TIN        |     31 |          455
 Brand#45   | MEDIUM POLISHED COPPER    |      5 |          455
 Brand#45   | PROMO PLATED TIN          |     50 |          455
 Brand#45   | SMALL ANODIZED BRASS      |     50 |          455
 Brand#45   | STANDARD BRUSHED COPPER   |     24 |          455
 Brand#51   | LARGE BURNISHED BRASS     |     24 |          455
 Brand#51   | SMALL PLATED TIN          |     35 |          455
